1.96196196196196 -0.381266263123544
1.97197197197197 -0.390500913858991
1.98198198198198 -0.399696436612285
1.99199199199199 -0.408851909996975
2.002002002002 -0.41796641663954
2.01201201201201 -0.427039043271301
2.02202202202202 -0.436068880819935
2.03203203203203 -0.445055024500562
2.04204204204204 -0.453996573906405
2.05205205205205 -0.462892633099008
2.06206206206206 -0.47174231069801
2.07207207207207 -0.480544719970463
2.08208208208208 -0.489298978919677
2.09209209209209 -0.498004210373601
2.1021021021021 -0.506659542072711
2.11211211211211 -0.515264106757412
2.12212212212212 -0.523817042254938
2.13213213213213 -0.532317491565738
2.14214214214214 -0.54076460294935
2.15215215215215 -0.549157530009743
2.16216216216216 -0.557495431780127
2.17217217217217 -0.565777472807216
2.18218218218218 -0.574002823234939
2.19219219219219 -0.582170658887597
2.2022022022022 -0.590280161352435
2.21221221221221 -0.598330518061656
2.22222222222222 -0.606320922373835
2.23223223223223 -0.614250573654746
2.24224224224224 -0.622118677357581
2.25225225225225 -0.629924445102569
2.26226226226226 -0.637667094755969
2.27227227227227 -0.645345850508438
2.28228228228228 -0.652959942952766
2.29229229229229 -0.660508609160974
2.3023023023023 -0.667991092760756
2.31231231231231 -0.675406644011268
2.32232232232232 -0.682754519878252
2.33233233233233 -0.690033984108486
2.34234234234234 -0.697244307303559
2.35235235235235 -0.704384766992951
2.36236236236236 -0.711454647706433
2.37237237237237 -0.718453241045748
2.38238238238238 -0.725379845755595
2.39239239239239 -0.732233767793899
2.4024024024024 -0.739014320401346
2.41241241241241 -0.745720824170202
2.42242242242242 -0.752352607112384
2.43243243243243 -0.7589090047268
2.44244244244244 -0.765389360065923
2.45245245245245 -0.771793023801624
2.46246246246246 -0.778119354290231
2.47247247247247 -0.784367717636822
2.48248248248248 -0.790537487758739
2.49249249249249 -0.796628046448326
2.5025025025025 -0.802638783434868
2.51251251251251 -0.808569096445743
2.52252252252252 -0.814418391266766
2.53253253253253 -0.820186081801734
2.54254254254254 -0.825871590131148
2.55255255255255 -0.831474346570122
2.56256256256256 -0.836993789725466
2.57257257257257 -0.842429366551936
2.58258258258258 -0.847780532407649
2.59259259259259 -0.853046751108654
2.6026026026026 -0.858227494982664
2.61261261261261 -0.86332224492192
2.62262262262262 -0.868330490435209
2.63263263263263 -0.873251729699018
2.64264264264264 -0.878085469607812
2.65265265265265 -0.882831225823443
2.66266266266266 -0.887488522823684
2.67267267267267 -0.892056893949873
2.68268268268268 -0.896535881453673
2.69269269269269 -0.900925036542939
2.7027027027027 -0.905223919426683
2.71271271271271 -0.909432099359147
2.72272272272272 -0.913549154682958
2.73273273273273 -0.91757467287138
2.74274274274274 -0.92150825056965
2.75275275275275 -0.925349493635392
2.76276276276276 -0.92909801717811
2.77277277277277 -0.932753445597755
2.78278278278278 -0.936315412622362
2.79279279279279 -0.939783561344743
2.8028028028028 -0.943157544258256
2.81281281281281 -0.946437023291624
2.82282282282282 -0.949621669842805
2.83283283283283 -0.952711164811923
2.84284284284284 -0.955705198633239
2.85285285285285 -0.95860347130617
2.86286286286286 -0.961405692425347
2.87287287287287 -0.964111581209719
2.88288288288288 -0.966720866530679
2.89289289289289 -0.969233286939237
2.9029029029029 -0.971648590692217
2.91291291291291 -0.973966535777477
2.92292292292292 -0.976186889938163
2.93293293293293 -0.978309430695978
2.94294294294294 -0.980333945373478
2.95295295295295 -0.982260231115376
2.96296296296296 -0.984088094908875
2.97297297297297 -0.985817353603003
2.98298298298298 -0.987447833926966
2.99299299299299 -0.988979372507509
3.003003003003 -0.990411815885289
3.01301301301301 -0.991745020530247
3.02302302302302 -0.992978852855993
3.03303303303303 -0.994113189233189
3.04304304304304 -0.995147916001939
3.05305305305305 -0.996082929483175
3.06306306306306 -0.996918135989048
3.07307307307307 -0.997653451832313
3.08308308308308 -0.998288803334719
3.09309309309309 -0.998824126834384
3.1031031031031 -0.999259368692182
3.11311311311311 -0.999594485297112
3.12312312312312 -0.999829443070669
3.13313313313313 -0.99996421847021
3.14314314314314 -0.999998797991313
3.15315315315315 -0.999933178169129
3.16316316316316 -0.999767365578728
3.17317317317317 -0.999501376834443
3.18318318318318 -0.999135238588203
3.19319319319319 -0.998668987526865
3.2032032032032 -0.998102670368535
3.21321321321321 -0.997436343857888
3.22322322322322 -0.996670074760483
3.23323323323323 -0.995803939856073
3.24324324324324 -0.994838025930911
3.25325325325325 -0.993772429769055
3.26326326326326 -0.992607258142667
3.27327327327327 -0.991342627801321
3.28328328328328 -0.989978665460298
3.29329329329329 -0.988515507787894
3.3033033033033 -0.986953301391722
3.31331331331331 -0.985292202804026
3.32332332332332 -0.983532378465993
3.33333333333333 -0.981674004711079
3.34334334334334 -0.979717267747337
3.35335335335335 -0.977662363638761
3.36336336336336 -0.975509498285641
3.37337337337337 -0.973258887403931
3.38338338338338 -0.970910756503634
3.39339339339339 -0.968465340866208
3.4034034034034 -0.965922885520987
3.41341341341341 -0.963283645220634
3.42342342342342 -0.960547884415612
3.43343343343343 -0.957715877227686
3.44344344344344 -0.954787907422458
3.45345345345345 -0.951764268380932
3.46346346346346 -0.948645263070119
3.47347347347347 -0.945431204012677
3.48348348348348 -0.942122413255602
3.49349349349349 -0.938719222337952
3.5035035035035 -0.935221972257632
3.51351351351351 -0.931631013437225
3.52352352352352 -0.927946705688879
3.53353353353353 -0.924169418178254
3.54354354354354 -0.920299529387534
3.55355355355355 -0.9163374270775
3.56356356356356 -0.912283508248679
3.57357357357357 -0.908138179101563
3.58358358358358 -0.90390185499591
3.59359359359359 -0.899574960409123
3.6036036036036 -0.89515792889372
3.61361361361361 -0.890651203033889
3.62362362362362 -0.886055234401146
3.63363363363363 -0.881370483509082
3.64364364364364 -0.876597419767224
3.65365365365365 -0.871736521434001
3.66366366366366 -0.866788275568817
3.67367367367367 -0.861753177983255
3.68368368368368 -0.856631733191393
3.69369369369369 -0.851424454359253
3.7037037037037 -0.846131863253381
3.71371371371371 -0.840754490188567
3.72372372372372 -0.83529287397471
3.73373373373373 -0.829747561862824
3.74374374374374 -0.824119109490209
3.75375375375375 -0.818408080824776
3.76376376376376 -0.812615048108533
3.77377377377377 -0.806740591800251
3.78378378378378 -0.800785300517304
3.79379379379379 -0.794749770976684
3.8038038038038 -0.788634607935213
3.81381381381381 -0.782440424128949
3.82382382382382 -0.776167840211789
3.83383383383383 -0.769817484693276
3.84384384384384 -0.763389993875629
3.85385385385385 -0.756886011789979
3.86386386386386 -0.750306190131845
3.87387387387387 -0.743651188195827
3.88388388388388 -0.736921672809551
3.89389389389389 -0.73011831826685
3.9039039039039 -0.723241806260201
3.91391391391391 -0.716292825812418
3.92392392392392 -0.709272073207617
3.93393393393393 -0.702180251921443
3.94394394394394 -0.695018072550585
3.95395395395395 -0.687786252741577
3.96396396396396 -0.680485517118884
3.97397397397397 -0.673116597212301
3.98398398398398 -0.665680231383651
3.99399399399399 -0.658177164752801
4.004004004004 -0.650608149123005
4.01401401401401 -0.64297394290557
4.02402402402402 -0.635275311043864
4.03403403403403 -0.627513024936672
4.04404404404404 -0.619687862360899
4.05405405405405 -0.611800607393638
4.06406406406406 -0.603852050333608
4.07407407407407 -0.595842987621963
4.08408408408408 -0.587774221762492
4.09409409409409 -0.579646561241208
4.1041041041041 -0.571460820445335
4.11411411411411 -0.563217819581711
4.12412412412412 -0.554918384594604
4.13413413413413 -0.546563347082947
4.14414414414414 -0.538153544217019
4.15415415415415 -0.529689818654556
4.16416416416416 -0.521173018456322
4.17417417417417 -0.51260399700113
4.18418418418418 -0.503983612900333
4.19419419419419 -0.495312729911795
4.2042042042042 -0.486592216853342
4.21421421421421 -0.477822947515707
4.22422422422422 -0.469005800574973
4.23423423423423 -0.460141659504536
4.24424424424424 -0.451231412486577
4.25425425425425 -0.442275952323071
4.26426426426426 -0.433276176346321
4.27427427427427 -0.424232986329056
4.28428428428428 -0.415147288394064
4.29429429429429 -0.406019992923407
4.3043043043043 -0.396852014467196
4.31431431431431 -0.387644271651956
4.32432432432432 -0.378397687088579
4.33433433433433 -0.36911318727988
4.34434434434434 -0.359791702527761
4.35435435435435 -0.350434166839994
4.36436436436436 -0.341041517836638
4.37437437437437 -0.331614696656085
4.38438438438438 -0.322154647860763
4.39439439439439 -0.312662319342488
4.4044044044044 -0.303138662227487
4.41441441441441 -0.293584630781095
4.42442442442442 -0.28400118231214
4.43443443443443 -0.27438927707702
4.44444444444444 -0.264749878183483
4.45445445445445 -0.25508395149413
4.46446446446446 -0.245392465529632
4.47447447447447 -0.235676391371685
4.48448448448448 -0.225936702565709
4.49449449449449 -0.216174375023299
4.5045045045045 -0.20639038692444
4.51451451451451 -0.196585718619493
4.52452452452452 -0.186761352530963
4.53453453453453 -0.176918273055065
4.54454454454454 -0.167057466463083
4.55455455455455 -0.157179920802549
4.56456456456456 -0.147286625798242
4.57457457457457 -0.137378572753016
4.58458458458458 -0.127456754448472
4.59459459459459 -0.117522165045484
4.6046046046046 -0.107575799984582
4.61461461461461 -0.0976186558862115
4.62462462462462 -0.0876517304508713
4.63463463463463 -0.0776760223591452
4.64464464464464 -0.067692531171634
4.65465465465465 -0.0577022572288011
4.66466466466466 -0.047706201550738
4.67467467467467 -0.0377053657368629
4.68468468468468 -0.0277007518655613
4.69469469469469 -0.0176933623937779
4.7047047047047 -0.00768420005657117
4.71471471471471 0.00232573223336045
4.72472472472472 0.0123354314861695
4.73473473473473 0.0223438947353588
4.74474474474474 0.032350119138278
4.75475475475475 0.042353102076608
4.76476476476476 0.0523518412568228
4.77477477477477 0.0623453348106183
4.78478478478478 0.0723325813952999
4.79479479479479 0.0823125802941156
4.8048048048048 0.0922843315165278
4.81481481481481 0.102246835898411
4.82482482482482 0.11219909520217
4.83483483483483 0.122140112216759
4.84484484484484 0.132068890857604
4.85485485485485 0.141984436266409
4.86486486486486 0.151885754910844
4.87487487487487 0.161771854684088
4.88488488488488 0.171641745004246
4.89489489489489 0.181494436913602
4.9049049049049 0.191328943177709
4.91491491491491 0.201144278384314
4.92492492492492 0.210939459042093
4.93493493493493 0.220713503679196
4.94494494494494 0.230465432941594
4.95495495495495 0.240194269691203
4.96496496496496 0.249899039103798
4.97497497497497 0.259578768766689
4.98498498498498 0.269232488776154
4.99499499499499 0.278859231834625
5.00500500500501 0.288458033347611
5.01501501501502 0.298027931520348
5.02502502502503 0.30756796745417
5.03503503503504 0.317077185242593
5.04504504504505 0.326554632067095
5.05505505505506 0.335999358292585
5.06506506506507 0.345410417562561
5.07507507507508 0.354786866893932
5.08508508508509 0.364127766771501
5.0950950950951 0.373432181242112
5.10510510510511 0.382699178008424
5.11511511511512 0.391927828522329
5.12512512512513 0.401117208077997
5.13513513513514 0.410266395904523
5.14514514514515 0.419374475258193
5.15515515515516 0.428440533514342
5.16516516516517 0.437463662258792
5.17517517517518 0.446442957378884
5.18518518518519 0.455377519154062
5.1951951951952 0.464266452346026
5.20520520520521 0.473108866288438
5.21521521521522 0.481903874976162
5.22522522522523 0.490650597154046
5.23523523523524 0.499348156405217
5.24524524524525 0.507995681238902
5.25525525525526 0.516592305177751
5.26526526526527 0.525137166844655
5.27527527527528 0.533629410049057
5.28528528528529 0.542068183872743
5.2952952952953 0.5504526427551
5.30530530530531 0.558781946577846
5.31531531531532 0.567055260749203
5.32532532532533 0.575271756287529
5.33533533533534 0.583430609904378
5.34534534534535 0.591531004086991
5.35535535535536 0.599572127180215
5.36536536536537 0.60755317346783
5.37537537537538 0.615473343253278
5.38538538538539 0.623331842939791
5.3953953953954 0.631127885109918
5.40540540540541 0.638860688604413
5.41541541541542 0.646529478600512
5.42542542542543 0.654133486689572
5.43543543543544 0.661671950954058
5.44544544544545 0.669144116043894
5.45545545545546 0.676549233252146
5.46546546546547 0.683886560590041
5.47547547547548 0.691155362861313
5.48548548548549 0.698354911735874
5.4954954954955 0.705484485822786
5.50550550550551 0.712543370742551
5.51551551551552 0.719530859198684
5.52552552552553 0.72644625104859
5.53553553553554 0.733288853373713
5.54554554554555 0.74005798054897
5.55555555555556 0.746752954311448
5.56556556556557 0.753373103828366
5.57557557557558 0.759917765764294
5.58558558558559 0.766386284347615
5.5955955955956 0.772778011436235
5.60560560560561 0.779092306582528
5.61561561561562 0.785328537097507
5.62562562562563 0.791486078114218
5.63563563563564 0.797564312650354
5.64564564564565 0.803562631670073
5.65565565565566 0.809480434145027
5.66566566566567 0.815317127114582
5.67567567567568 0.82107212574523
5.68568568568569 0.826744853389197
5.6956956956957 0.832334741642214
5.70570570570571 0.837841230400476
5.71571571571572 0.843263767916763
5.72572572572573 0.848601810855723
5.73573573573574 0.853854824348316
5.74574574574575 0.859022282045408
5.75575575575576 0.864103666170508
5.76576576576577 0.869098467571652
5.77577577577578 0.874006185772419
5.78578578578579 0.878826329022076
5.7957957957958 0.883558414344854
5.80580580580581 0.888201967588343
5.81581581581582 0.892756523470997
5.82582582582583 0.897221625628759
5.83583583583584 0.901596826660788
5.84584584584585 0.905881688174286
5.85585585585586 0.910075780828428
5.86586586586587 0.914178684377378
5.87587587587588 0.918189987712403
5.88588588588589 0.922109288903058
5.8958958958959 0.925936195237466
5.90590590590591 0.929670323261664
5.91591591591592 0.933311298818028
5.92592592592593 0.936858757082758
5.93593593593594 0.94031234260244
5.94594594594595 0.943671709329656
5.95595595595596 0.946936520657661
5.96596596596597 0.950106449454112
5.97597597597598 0.953181178093843
5.98598598598599 0.956160398490693
5.995995995996 0.959043812128376
6.00600600600601 0.961831130090391
6.01601601601602 0.964522073088975
6.02602602602603 0.967116371493081
6.03603603603604 0.9696137653554
6.04604604604605 0.972014004438407
6.05605605605606 0.974316848239434
6.06606606606607 0.976522066014765
6.07607607607608 0.978629436802762
6.08608608608609 0.980638749446004
6.0960960960961 0.982549802612439
6.10610610610611 0.984362404815567
6.11611611611612 0.986076374433618
6.12612612612613 0.987691539727755
6.13613613613614 0.989207738859282
6.14614614614615 0.990624819905861
6.15615615615616 0.991942640876728
6.16616616616617 0.993161069726931
6.17617617617618 0.994279984370551
6.18618618618619 0.995299272692941
6.1961961961962 0.996218832561959
6.20620620620621 0.997038571838198
6.21621621621622 0.997758408384222
6.22622622622623 0.998378270072795
6.23623623623624 0.99889809479411
6.24624624624625 0.999317830462007
6.25625625625626 0.999637435019197
6.26626626626627 0.999856876441476
6.27627627627628 0.99997613274093
6.28628628628629 0.999995191968143
6.2962962962963 0.999914052213389
6.30630630630631 0.99973272160683
6.31631631631632 0.999451218317693
6.32632632632633 0.999069570552459
6.33633633633634 0.998587816552028
6.34634634634635 0.998006004587893
6.35635635635636 0.997324192957301
6.36636636636637 0.996542449977411
6.37637637637638 0.995660853978451
6.38638638638639 0.994679493295868
6.3963963963964 0.993598466261474
6.40640640640641 0.9924178811936
6.41641641641642 0.991137856386235
6.42642642642643 0.98975852009718
6.43643643643644 0.988280010535191
6.44644644644645 0.986702475846133
6.45645645645646 0.985026074098136
6.46646646646647 0.983250973265755
6.47647647647648 0.981377351213144
6.48648648648649 0.979405395676225
6.4964964964965 0.977335304243887
6.50650650650651 0.975167284338181
6.51651651651652 0.97290155319354
6.52652652652653 0.970538337835007
6.53653653653654 0.968077875055496
6.54654654654655 0.965520411392057
6.55655655655656 0.962866203101178
6.56656656656657 0.960115516133107
6.57657657657658 0.957268626105201
6.58658658658659 0.954325818274316
6.5965965965966 0.951287387508218
6.60660660660661 0.948153638256039
6.61661661661662 0.944924884517776
6.62662662662663 0.94160144981282
6.63663663663664 0.938183667147548
6.64664664664665 0.934671878981948
6.65665665665666 0.931066437195313
6.66666666666667 0.927367703050975
6.67667667667668 0.923576047160113
6.68668668668669 0.919691849444613
6.6966966966967 0.915715499099003
6.70670670670671 0.911647394551456
6.71671671671672 0.907487943423866
6.72672672672673 0.903237562491004
6.73673673673674 0.898896677638762
6.74674674674675 0.894465723821473
6.75675675675676 0.889945145018335
6.76676676676677 0.885335394188917
6.77677677677678 0.880636933227782
6.78678678678679 0.875850232918199
6.7967967967968 0.870975772884971
6.80680680680681 0.866014041546379
6.81681681681682 0.860965536065243
6.82682682682683 0.855830762299105
6.83683683683684 0.850610234749543
6.84684684684685 0.845304476510617
6.85685685685686 0.839914019216457
6.86686686686687 0.834439402987994
6.87687687687688 0.828881176378838
6.88688688688689 0.823239896320314
6.8968968968969 0.817516128065659
6.90690690690691 0.811710445133383
6.91691691691692 0.805823429249802
6.92692692692693 0.79985567029075
6.93693693693694 0.793807766222475
6.94694694694695 0.787680323041721
6.95695695695696 0.78147395471501
6.96696696696697 0.775189283117118
6.97697697697698 0.76882693796877
6.98698698698699 0.762387556773537
6.996996996997 0.755871784753963
7.00700700700701 0.749280274786909
7.01701701701702 0.742613687338139
7.02702702702703 0.735872690396141
7.03703703703704 0.729057959405192
7.04704704704705 0.722170177197685
7.05705705705706 0.715210033925702
7.06706706706707 0.708178226991866
7.07707707707708 0.701075460979461
7.08708708708709 0.693902447581834
7.0970970970971 0.686659905531079
7.10710710710711 0.679348560526026
7.11711711711712 0.671969145159524
7.12712712712713 0.664522398845035
7.13713713713714 0.657009067742546
7.14714714714715 0.649429904683804
7.15715715715716 0.641785669096885
7.16716716716717 0.634077126930093
7.17717717717718 0.62630505057522
7.18718718718719 0.61847021879015
7.1971971971972 0.610573416620825
7.20720720720721 0.602615435322588
7.21721721721722 0.594597072280897
7.22722722722723 0.586519130931429
7.23723723723724 0.578382420679575
7.24724724724725 0.57018775681934
7.25725725725726 0.561935960451646
7.26726726726727 0.553627858402066
7.27727727727728 0.545264283137969
7.28728728728729 0.536846072685111
7.2972972972973 0.528374070543666
7.30730730730731 0.519849125603704
7.31731731731732 0.511272092060137
7.32732732732733 0.502643829327127
7.33733733733734 0.493965201951971
7.34734734734735 0.48523707952848
7.35735735735736 0.476460336609838
7.36736736736737 0.467635852620981
7.37737737737738 0.458764511770471
7.38738738738739 0.449847202961904
7.3973973973974 0.44088481970484
7.40740740740741 0.431878260025276
7.41741741741742 0.422828426375662
7.42742742742743 0.413736225544475
7.43743743743744 0.404602568565365
7.44744744744745 0.395428370625861
7.45745745745746 0.386214550975677
7.46746746746747 0.376962032834601
7.47747747747748 0.367671743299989
7.48748748748749 0.358344613253871
7.4974974974975 0.348981577269675
7.50750750750751 0.339583573518585
7.51751751751752 0.330151543675538
7.52752752752753 0.320686432824866
7.53753753753754 0.311189189365599
7.54754754754755 0.30166076491644
7.55755755755756 0.292102114220409
7.56756756756757 0.282514195049178
7.57757757757758 0.272897968107108
7.58758758758759 0.263254396934982
7.5975975975976 0.253584447813458
7.60760760760761 0.243889089666254
7.61761761761762 0.234169293963055
7.62762762762763 0.224426034622181
7.63763763763764 0.21466028791299
7.64764764764765 0.204873032358067
7.65765765765766 0.195065248635169
7.66766766766767 0.185237919478965
7.67767767767768 0.175392029582568
7.68768768768769 0.165528565498864
7.6976976976977 0.155648515541666
7.70770770770771 0.145752869686681
7.71771771771772 0.135842619472315
7.72772772772773 0.125918757900328
7.73773773773774 0.115982279336325
7.74774774774775 0.106034179410131
7.75775775775776 0.096075454916023
7.76776776776777 0.0861071037128551
7.77777777777778 0.0761301246240719
7.78778778778779 0.0661455173376279
7.7977977977978 0.0561542823058186
7.80780780780781 0.0461574206450362
7.81781781781782 0.0361559340354581
7.82782782782783 0.026150824620679
7.83783783783784 0.0161430949072969
7.84784784784785 0.00613374766446216
7.85785785785786 -0.00387621417659919
7.86786786786787 -0.0138857876230788
7.87787787787788 -0.023893969721085
7.88788788788789 -0.0338997576561389
7.8978978978979 -0.0439021488536552
7.90790790790791 -0.0539001410793997
7.91791791791792 -0.0638927325399133
7.92792792792793 -0.0738789219828902
7.93793793793794 -0.0838577087975036
7.94794794794795 -0.093828093114666
7.95795795795796 -0.103789075907216
7.96796796796797 -0.113739659090019
7.97797797797798 -0.123678845619976
7.98798798798799 -0.133605639595928
7.997997997998 -0.143519046358441
8.00800800800801 -0.153418072589475
8.01801801801802 -0.163301726411909
8.02802802802803 -0.17316901748893
8.03803803803804 -0.183018957123265
8.04804804804805 -0.192850558356243
8.05805805805806 -0.202662836066695
8.06806806806807 -0.212454807069655
8.07807807807808 -0.22222549021488
8.08808808808809 -0.231973906485159
8.0980980980981 -0.241699079094409
8.10810810810811 -0.251400033585551
8.11811811811812 -0.261075797928145
8.12812812812813 -0.270725402615795
8.13813813813814 -0.280347880763285
8.14814814814815 -0.289942268203466
8.15815815815816 -0.29950760358386
8.16816816816817 -0.309042928462993
8.17817817817818 -0.318547287406424
8.18818818818819 -0.328019728082486
8.1981981981982 -0.337459301357701
8.20820820820821 -0.34686506139189
8.21821821821822 -0.356236065732941
8.22822822822823 -0.365571375411246
8.23823823823824 -0.374870055033779
8.24824824824825 -0.384131172877831
8.25825825825826 -0.393353800984359
8.26826826826827 -0.402537015250973
8.27827827827828 -0.411679895524527
8.28828828828829 -0.420781525693323
8.2982982982983 -0.429840993778897
8.30830830830831 -0.438857392027407
8.31831831831832 -0.447829817000581
8.32832832832833 -0.456757369666251
8.33833833833834 -0.465639155488427
8.34834834834835 -0.474474284516932
8.35835835835836 -0.483261871476575
8.36836836836837 -0.492001035855856
8.37837837837838 -0.50069090199519
8.38838838838839 -0.509330599174651
8.3983983983984 -0.517919261701214
8.40840840840841 -0.5264560289955
8.41841841841842 -0.534940045678004
8.42842842842843 -0.543370461654805
8.43843843843844 -0.551746432202742
8.44844844844845 -0.560067118054058
8.45845845845846 -0.568331685480493
8.46846846846847 -0.576539306376824
8.47847847847848 -0.584689158343837
8.48848848848849 -0.592780424770736
