8.16090710721314 0.642918755332716 -1.45519503691662
8.17221319561151 0.626297850837877 -1.48455840041568
8.18347520856021 0.609416413684158 -1.51296161205895
8.19469133248013 0.592290621946473 -1.54038877099769
8.20586014188462 0.574936234799388 -1.56682613384389
8.21698058527673 0.55736853774709 -1.59226198957332
8.22805196753645 0.539602300875376 -1.61668652206053
8.23907392973046 0.521651749089853 -1.64009166500859
8.25004642718594 0.503530543146688 -1.66247095340114
8.26096970656515 0.485251770201084 -1.68381937494285
8.27184428256819 0.466827942581212 -1.70413322430472
8.28267091478192 0.448271003527647 -1.72340996237846
8.29345058508995 0.429592338707486 -1.74164808218843
8.30418447596306 0.410802792406548 -1.75884698262076
8.31487394986538 0.391912687412306 -1.77500685071168
8.32552052993796 0.372931847716371 -1.79012855288983
8.33612588205993 0.353869623282219 -1.80421353528762
8.34669179833618 0.334734916236706 -1.81726373301792
8.35722018202012 0.315536207949641 -1.82928148814686
8.3677130338478 0.296281586562341 -1.84026947597544
8.37817243973598 0.276978774612622 -1.85023063916175
8.38860055977917 0.257635156479798 -1.85916812916808
8.39899961846881 0.238257805439202 -1.86708525449321
8.40937189605008 0.218853510172066 -1.87398543514726
8.41971972092802 0.199428800624089 -1.8798721628378
8.43004546303324 0.179989973145593 -1.88474896635801
8.44035152805789 0.160543114878753 -1.8886193816983
8.45064035247511 0.141094127383912 -1.89148692643766
8.46091439925765 0.121648749518327 -1.89335507800985
8.4711761542152 0.102212579597693 -1.89422725547934
8.48142812287374 0.0827910968840699 -1.89410680450327
8.49167282782373 0.0633896824541753 -1.89299698519587
8.50191280646782 0.0440136395098418 -1.89090096265226
8.51215060910177 0.0246682131982617 -1.88782179992766
8.52238879726506 0.0053586100138996 -1.88376245330658
8.5326299422999 -0.0139099831431071 -1.87872576973379
8.54287662405864 -0.0331323801753246 -1.87271448631608
8.55313142970073 -0.0523033771853568 -1.86573123183994
8.56339695252005 -0.0714177339839401 -1.85777853028664
8.57367579074274 -0.0904701556308205 -1.84885880636296
8.58397054623416 -0.109455273931228 -1.83897439310265
8.59428382305055 -0.128367628812118 -1.8281275416324
8.60461822576771 -0.147201649504352 -1.81632043323588
8.61497635751401 -0.165951635459702 -1.80355519389129
8.62536081762924 -0.184611736935208 -1.78983391150255
8.63577419886386 -0.20317593518219 -1.77515865609159
8.64621908402455 -0.221638022183405 -1.75953150327043
8.6566980419627 -0.239991579889866 -1.7429545613661
8.66721362279092 -0.258229958919207 -1.72543000263084
8.67776835220073 -0.276346256690671 -1.70696009903256
8.68836472474048 -0.294333294988722 -1.68754726318816
8.6990051958976 -0.312183596968682 -1.66719409507285
8.70969217281344 -0.329889363644785 -1.64590343521249
8.7204280034419 -0.347442449934902 -1.62367842514083
8.73121496394657 -0.364834340378339 -1.60052257597753
8.74205524411409 -0.382056124695315 -1.57643984605231
8.75295093054767 -0.399098473420784 -1.55143472856111
8.76390398739224 -0.41595161392346 -1.52551235028413
8.77491623433727 -0.43260530721526 -1.49867858241528
8.78598932164424 -0.449048826069394 -1.47094016453529
8.7971247019591 -0.465270935098912 -1.44230484269144
8.80832359869853 -0.481259873603482 -1.41278152240681
8.81958697084858 -0.497003342171239 -1.38238043720747
8.83091547409183 -0.512488494224133 -1.35111333289875
8.84230941829121 -0.527701933916467 -1.31899366731087
8.85376872151468 -0.542629722031172 -1.28603682453235
8.865292860992 -0.557257391756336 -1.25226034172304
8.87688082166185 -0.571569976449187 -1.21768414541191
8.88853104330018 -0.585552051682593 -1.18233079271523
8.90024136762067 -0.599187793987892 -1.14622571115049
8.91200898720108 -0.612461058716314 -1.10939742869274
8.92383039860165 -0.625355479289258 -1.07187778348606
8.93570136257533 -0.637854589738956 -1.03370210030525
8.94761687478225 -0.64994197179787 -0.994909318651195
8.95957115085066 -0.661601426826924 -0.9555420555277
8.97155762989499 -0.672817171547818 -0.915646584832581
8.98356900061677 -0.683574054865771 -0.875272715301005
8.99559725378118 -0.693857791088992 -0.834473550480147
9.00763376409703 -0.703655202687152 -0.793305117650579
9.01966940328034 -0.712954463571202 -0.751825858161008
9.03169468435495 -0.721745331974312 -0.710095979289453
9.043699935113 -0.730019360663163 -0.668176677144941
9.05570671384796 -0.737789619832564 -0.626019341670839
9.06776130004656 -0.745080289354268 -0.583485854505161
9.079888350439 -0.751896238291465 -0.540511870745946
9.09209903904163 -0.758231587449815 -0.497080075652113
9.10439594585347 -0.764074787839585 -0.453203901559195
9.11677606898894 -0.769411722675566 -0.408917320931588
9.12923273002199 -0.774227654144532 -0.364268241461126
9.14175681696653 -0.778508474681291 -0.319314065359289
9.1543376257996 -0.782241524322088 -0.274118565328558
9.1669634545301 -0.785416124650761 -0.228749577119713
9.17962204042098 -0.78802391726698 -0.183277216476935
9.19230089321854 -0.790059059736048 -0.137772452771319
9.20498755497408 -0.791518312823988 -0.0923059449535384
9.2176698042353 -0.792401042577718 -0.046947087046229
9.23033581533375 -0.792709155382351 -0.00176323244548778
9.24297427986537 -0.792446981106651 0.0431809233053264
9.25557449576654 -0.791621117471025 0.0878238177113983
9.26812642868755 -0.790240247134368 0.132107370208458
9.28062075008495 -0.78831493739392 0.175977220835591
9.29304885626959 -0.785857430754664 0.219382875146455
9.30540287239877 -0.78288143299552 0.262277771566016
9.31767564503694 -0.779401903822232 0.304619286441593
9.32986072643854 -0.775434853830292 0.346368690462809
9.34195235316915 -0.770997150357852 0.387491068148971
9.35394542112437 -0.766106333908433 0.427955209964419
9.36583545847588 -0.760780446157202 0.467733484535782
9.37761859760286 -0.75503787009275 0.506801696569629
9.38929154667685 -0.748897182546869 0.545138934503043
9.40085156126694 -0.742377019182744 0.582727410704623
9.41229641611885 -0.735495951905228 0.619552296174123
9.42362437712683 -0.728272378590437 0.655601551127838
9.43483417344896 -0.720724424979851 0.690865752546549
9.44592496969803 -0.712869858529869 0.725337919638373
9.45694268482438 -0.704690823066742 0.759154694172467
9.46791932735588 -0.696174159190387 0.792404269811785
9.47887386819478 -0.68731323131963 0.825131313792708
9.48981716561082 -0.678105974311087 0.857353771016651
9.50075499496956 -0.668553581312427 0.889073150662967
9.51168993788035 -0.658659612053773 0.920280911275989
9.52262257331185 -0.648429379037784 0.950962470605343
9.53355223636166 -0.637869518056246 0.981099751395617
9.54447750674029 -0.626987681123486 1.01067281555629
9.55539652687547 -0.615792310813912 1.03966092510025
9.56630721167359 -0.604292468928701 1.06804323862512
9.57720738866664 -0.592497701741983 1.09579927288576
9.58809489283469 -0.580417930302146 1.12290921030901
9.59896763141757 -0.568063358392901 1.14935410327667
9.60982362843512 -0.555444393469108 1.17511600745986
9.62066105514631 -0.542571577635996 1.20017806502324
9.63147825049775 -0.529455526852767 1.22452455141686
9.6422737342487 -0.51610687722855 1.24814089506001
9.65304621460363 -0.502536237687238 1.27101367645759
9.6637945916419 -0.488754148507677 1.29313061153364
9.67451795748761 -0.47477104536423 1.31448052282601
9.68521559393581 -0.46059722854461 1.33505330141723
9.6958869680984 -0.446242837036507 1.3548398619348
9.70653172652537 -0.431717827170732 1.37383209254989
9.71714968817774 -0.417031955498122 1.39202280158573
9.7277408365663 -0.402194765567098 1.40940566208497
9.73830531132023 -0.38721557826232 1.42597515546177
9.7488433994068 -0.3721034853639 1.44172651516997
9.75935552618669 -0.356867345991496 1.45665567114757
9.76984224645688 -0.341515785607831 1.47075919564711
9.78030423560505 -0.326057197271007 1.48403425092984
9.79074228097382 -0.310499744843339 1.49647853918646
9.80115727351167 -0.294851367885342 1.5080902549487
9.811550199768 -0.279119787985985 1.51886804017219
9.82192213427346 -0.263312516303579 1.52881094210078
9.83227423233266 -0.247436862114941 1.53791837396482
9.84260772324453 -0.231499942193267 1.54619007851905
9.85292390395569 -0.215508690857024 1.55362609438923
9.86322413314424 -0.199469870552779 1.56022672516794
9.87350982572456 -0.183390082854134 1.56599251117983
9.88378244775868 -0.167275779776545 1.5709242038215
9.89404351175556 -0.15113327532393 1.5750227423725
9.90429457233619 -0.134968757197433 1.57828923316935
9.91453722224041 -0.118788298609643 1.58072493103329
9.92477308864903 -0.102597870159056 1.58233122284508
9.93500382979392 -0.0864033517296399 1.58310961316443
9.94523113182743 -0.0702105443891351 1.58306171179857
9.95545670592195 -0.0540251822673359 1.58218922323255
9.96568228556981 -0.0378529444020988 1.58049393784371
9.97590962405328 -0.021699466546323 1.57797772483313
9.98614049205392 -0.00557035293375197 1.5746425268187
9.99637667537001 0.0105288119947945 1.57049035604654
10 0.01621628555195 1.56882620297747
